2024-08-30 10:52:03.784459,98.44326152685721,101.66749182559845,92.27028157409063,96.0237916952044,810
2024-08-30 10:52:04.786593,48.70482607328205,57.86724025199205,40.32276830093443,43.23476158223582,909
2024-08-30 10:52:05.788560,77.2154742539634,81.4593524232593,77.18956505163231,79.63156601515088,963
2024-08-30 10:52:06.790853,32.094477349148264,41.85073570639598,27.978679589772536,31.27867219458411,113
2024-08-30 10:52:07.792922,85.62425364720713,88.41503900966487,83.58883551205594,88.01301559507458,187
2024-08-30 10:52:08.795030,57.181591356941354,66.33965970523757,56.175053785451034,60.74605399737619,534
2024-08-30 10:52:09.796978,95.8700291871457,105.45845563484771,91.36250897969126,102.15192064096821,429
2024-08-30 10:52:10.798867,40.52715940569962,45.66440081156154,32.45849845626561,38.317483999611774,160
2024-08-30 10:52:11.800958,60.73596019168496,60.85751631668002,56.82970067150102,59.28980947367019,729
2024-08-30 10:52:12.802618,1.943364345597287,9.35468320841204,-0.7349119851536892,3.8696976384880926,681
2024-08-30 10:52:13.804355,82.4179872076018,85.86493704493208,79.09906881288765,82.87916670570125,772
2024-08-30 10:52:14.806499,24.71807079369658,31.020329727055618,15.057274969858511,26.86619152225891,341
2024-08-30 10:52:15.809131,7.220124483566181,13.959265433971247,3.2606632215590423,5.371881550448299,597
2024-08-30 10:52:16.811329,1.0143047191467747,5.435574095870528,-6.534816792844515,-4.712327165531222,669
2024-08-30 10:52:17.813623,12.79776984806441,21.330995514546835,3.7940323995180627,5.390743917482407,878
2024-08-30 10:52:18.815799,37.32168236289098,39.61923743533786,31.108324262972697,38.96135899651432,512
2024-08-30 10:52:19.817933,78.99688968248454,82.0154248804371,73.06535942827219,81.77426137944089,369
2024-08-30 10:52:20.819979,23.104509674239214,24.096543775171806,15.778217022877778,23.642991944205125,912
2024-08-30 10:52:21.822384,71.57549146001975,72.44047803295277,63.574515947057975,68.29429027909484,165
2024-08-30 10:52:22.824550,65.06340014744548,69.27602605368371,55.11733481550779,68.38266788918382,772
2024-08-30 10:52:23.827027,22.03543453183179,22.920956359454483,20.70560550538811,22.568625772908785,198
2024-08-30 10:52:24.829179,74.10887072035695,78.6948488610683,69.96127149856095,75.36219034253295,441
2024-08-30 10:52:25.831036,38.359963874780945,42.30362638971158,36.26080108987573,39.672569306705896,250
2024-08-30 10:52:26.833168,50.295933975504305,58.030484579971876,44.53528686490054,52.72858261497096,920
2024-08-30 10:52:27.835579,3.707110373151523,5.6744016860300475,1.4623053027813881,5.226610079626475,718
2024-08-30 10:52:28.837469,81.09418546575878,84.84699747894884,76.30232450808359,80.38475226061715,335
2024-08-30 10:52:29.839324,11.583994319682944,18.67178398348318,7.393795338545088,12.810532612727453,478
2024-08-30 10:52:30.841352,49.548882247034285,59.027061352726726,41.11301622214571,56.353403494902885,573
2024-08-30 10:52:31.843488,41.35909127186369,44.355836287179436,37.09045612872312,37.96033022960181,219
2024-08-30 10:52:32.845171,0.7471726291208403,6.553678645091503,0.556751913921183,1.7407175436858575,367
2024-08-30 10:52:33.846967,56.562087151263206,59.74960608140885,54.155099527149474,57.855703330765515,545
2024-08-30 10:52:34.848375,81.61858418783542,87.63014637411987,72.146762619204,78.0698323190779,102
2024-08-30 10:52:35.850094,24.545838916136642,28.388963529736788,20.337898905208622,26.460192490969206,901
2024-08-30 10:52:36.851618,84.92351281653269,90.15440666559482,82.29878802862758,86.816897953757,368
2024-08-30 10:52:37.853251,48.493466062497646,51.349994064400114,47.532133916686426,48.180428242352555,695
2024-08-30 10:52:38.855247,54.856170455613004,57.20207176814028,48.305629600792635,54.670632832426286,516
2024-08-30 10:52:39.856828,54.01732886710606,54.07306670409852,53.45882590580751,53.6278436613627,322
2024-08-30 10:52:40.872822,4.81723427043409,7.300295025498568,-4.812046495890698,-0.7507560908588671,510
2024-08-30 10:52:41.876469,9.634115801073273,11.384704131026984,7.429113565765931,10.974541919946667,427
2024-08-30 10:52:42.878641,82.65391971502477,85.42388633697328,81.74254355585916,84.86536178311351,998
2024-08-30 10:52:43.880768,50.184905999553045,51.39365663417497,47.8230379692499,48.78591568337326,683
2024-08-30 10:52:44.882842,13.316420732139346,16.34276938045121,11.891570254761831,12.196753902594997,422
2024-08-30 10:52:45.885541,89.91369472025961,90.20960777501121,83.55461468147783,85.92044801710303,678
2024-08-30 10:52:46.887542,97.0231651776698,97.91084421483157,90.19797737555892,90.85085498391953,503
2024-08-30 10:52:47.889780,74.62351509878143,83.21584315968468,65.56260582877405,82.18356264904098,295
2024-08-30 10:52:48.891376,3.680373495435929,11.984516033260718,0.26558652624714574,11.925344867315777,852
2024-08-30 10:52:49.893658,58.89588851176737,59.46159609336073,50.28248792891873,51.95909748604558,37
2024-08-30 10:52:50.895399,92.09455380151718,93.43881314051141,83.3615562758093,87.146261210026,195
2024-08-30 10:52:51.897131,36.95748043830831,43.30319413463286,31.954648244999056,39.98659112946545,423
2024-08-30 10:52:52.899686,53.81639486864004,63.07167285825422,50.2121198364229,51.612832262286446,126
2024-08-30 10:52:53.901886,16.057914510995207,21.167691156174687,8.4894260680544,9.734734805845406,967
2024-08-30 10:52:54.903810,7.503720911062517,12.463626494660858,0.9508699310150384,1.6033954944115183,702
2024-08-30 10:52:55.906580,45.787126416417856,53.96815850303706,38.7513690648653,43.62460476190714,694
2024-08-30 10:52:56.908922,25.82651558309259,30.270577259222087,21.524994285146118,26.46469277929868,228
2024-08-30 10:52:57.910713,6.5020708891949,9.477550342048517,2.203890981675829,6.089836980670821,9
2024-08-30 10:52:58.912613,69.61106107732208,74.36853420789816,65.0721761762511,69.09330974647665,582
2024-08-30 10:52:59.914702,49.546868654829545,52.046345592598605,40.46425450614131,47.36650031022321,663
2024-08-30 10:53:00.916360,21.825414778438812,27.0790378086322,20.615655336993925,22.483272832308543,655
2024-08-30 10:53:01.918226,17.712612637635118,26.98402737948209,8.199890085677387,9.834779418317245,980
2024-08-30 10:53:02.920289,25.01398166860459,25.898713216551386,23.30458872707691,25.67866494994879,821
2024-08-30 10:53:03.922187,94.54274880206276,103.0611194558489,86.25811843380328,100.71979453415838,305
2024-08-30 10:53:04.924039,26.169181861689296,32.03402025953447,16.678309332545023,21.023747645508916,449
2024-08-30 10:53:05.925845,30.069710620148417,39.883326177252485,27.73114662634842,31.96757508581557,745
2024-08-30 10:53:06.928926,88.35457710391422,90.72627370775028,83.50533683067323,84.2912309809521,967
2024-08-30 10:53:07.931013,4.466352410523189,11.339720543906267,3.6125248761610553,5.765457145168028,723
2024-08-30 10:53:08.932934,11.14318489979148,20.914698921610125,3.156950551680362,8.549388981199368,252
2024-08-30 10:53:09.934936,21.693839246262424,27.610029447770522,15.44869464422366,21.491187109701595,126
2024-08-30 10:53:10.936788,78.82681458341621,83.60000054412853,74.01846755526817,76.7580362815873,527
2024-08-30 10:53:11.938705,36.85764203410359,37.4845145448358,28.178331801055315,35.87817390650612,955
2024-08-30 10:53:12.941527,29.388674870666044,33.6999782884979,23.35468299027575,27.941100229019742,33
2024-08-30 10:53:13.943666,89.6548033944621,95.25260525335918,83.49787604379608,93.19719511672574,308
2024-08-30 10:53:14.946018,23.398277996091654,24.21389813304326,18.337496803618677,21.112552269212767,267
2024-08-30 10:53:15.947815,61.05315025088136,69.09668598539716,51.35870805360527,60.6227724175618,152
2024-08-30 10:53:16.949798,27.38609975178059,29.908368744726133,26.499862338755396,29.29083886514583,567
2024-08-30 10:53:17.951861,97.6977542246644,107.2188378306022,92.30815756364022,104.90660965392797,968
2024-08-30 10:53:18.953597,89.6159597955228,98.36917916630568,87.64731268624949,89.53058366985034,712
2024-08-30 10:53:19.956043,40.24565886083196,40.976147540630826,30.580288975054522,36.031482421897564,85
2024-08-30 10:53:20.958141,27.523489044287075,31.17440551464753,18.3128992266013,24.034898476719214,75
2024-08-30 10:53:21.960047,34.78103945460691,38.18600735114897,28.172175803395106,35.11979458575063,980
2024-08-30 10:53:22.961927,70.39261461218157,71.41588273398712,67.80326664905911,70.61913038032729,562
2024-08-30 10:53:23.964352,40.19698615468407,47.74373101522875,37.80685887483062,39.04541920685588,695
2024-08-30 10:53:24.966512,49.52342272910243,59.04727548946905,45.041948379556,56.21398220416819,175
2024-08-30 10:53:25.968807,98.27375859651339,107.26180705166436,98.1345980425155,102.51766388930734,105
2024-08-30 10:53:26.970699,44.95288596275493,51.191201005077744,42.96834248361073,45.958005662930525,298
2024-08-30 10:53:27.972835,59.03673115406646,60.20269511771607,56.66410138941073,58.138877313552136,437
2024-08-30 10:53:28.975020,61.38237872986056,65.01627885271128,56.32931768916338,59.93687646679129,812
2024-08-30 10:53:29.977139,78.6024179991775,85.69828723609663,73.054610588464,81.49686900598198,368
2024-08-30 10:53:30.979005,7.570957063105599,15.31528983317498,3.557859003983303,14.912492211859359,152
2024-08-30 10:53:31.981015,42.03936255831782,49.90057219423982,35.41839838549228,49.67936371960333,579
2024-08-30 10:53:32.983808,88.06602824628423,94.94446658236669,78.33702889184472,92.83838265935667,127
2024-08-30 10:53:33.985751,48.16701714097873,52.32959208664069,46.459003294727346,47.179073879132346,512
2024-08-30 10:53:34.988285,83.61741972320918,84.67515095449491,77.61412301436783,82.28485972979537,105
2024-08-30 10:53:35.989963,32.29799129630222,35.90274438636927,29.844199601321478,35.068284544305776,872
2024-08-30 10:53:36.992300,80.04185643602557,82.32415964635355,77.56914040624798,81.39524529639225,47
2024-08-30 10:53:37.994260,13.439432017456332,21.754367207407242,4.873137031629687,7.628538399112509,184
2024-08-30 10:53:38.997071,49.86658150241994,51.35456815013655,44.55457780919309,46.082649266885284,716
2024-08-30 10:53:39.999128,13.246810718722335,19.065714452389802,4.251726941269565,11.331193067117955,654
2024-08-30 10:53:41.001273,71.95280351694096,72.15209406409109,63.257020109388755,67.99303970919546,400
2024-08-30 10:53:42.003823,66.90042000280192,73.55940980253456,58.30959422293361,60.437622348532436,751
2024-08-30 10:53:43.006255,71.80841230171384,76.23795403144486,71.53250949165897,73.21463497179042,598
2024-08-30 10:53:44.008057,31.895893046833823,41.75081356775389,28.21655149916556,37.46204005632062,332
2024-08-30 10:53:45.010375,17.389694246784348,20.40082391652433,16.29088744552101,16.76202729398422,468
2024-08-30 10:53:46.012011,9.472032527918762,13.227727806217557,9.197130306205423,11.79705645686537,716
2024-08-30 10:53:47.013749,37.88100420928314,41.30023921469416,32.945157343069624,38.005866901643465,850
2024-08-30 10:53:48.015810,12.545729034653895,18.59323754810638,4.001613099916607,10.52905209567071,808
2024-08-30 10:53:49.017894,7.927925028782057,14.09699597724181,0.3586618373261752,9.259679744322266,756
2024-08-30 10:53:50.020146,97.1565260390263,97.39220171031337,93.30431430829546,95.03701828214744,747
2024-08-30 10:53:51.023350,27.09436907096576,34.00059243638811,27.050427488507612,33.845714973823014,764
2024-08-30 10:53:52.026724,43.01679314002694,47.08941086125229,34.104119513149996,40.71385045143659,632
2024-08-30 10:53:53.028519,48.15809729102198,55.481772728260665,43.996420190975556,49.72176236028446,239
2024-08-30 10:53:54.030373,42.84248097569915,51.989362600468695,38.58048863038324,51.82571372364511,819
2024-08-30 10:53:55.033174,38.94861267836441,45.04122808685106,37.65557444909483,39.79480673943297,491
2024-08-30 10:53:56.035182,13.387842693897223,15.529181936814453,12.949059900960396,13.816765018447278,183
2024-08-30 10:53:57.037031,72.930268218775,75.84202935173138,68.69567256669256,71.1076601556475,550
2024-08-30 10:53:58.039257,2.863892894559261,6.591437315493466,-5.814820287267374,4.93004395750052,387
2024-08-30 10:53:59.041618,88.77354576080077,97.58765573479833,86.28884681379023,94.00887186613117,381
2024-08-30 10:54:00.044032,11.689793959864424,16.113476860251065,10.701492363359922,15.510666869825837,840
2024-08-30 10:54:01.046000,27.210556867571146,35.369986371817355,22.15614218343372,23.665093493415142,915
2024-08-30 10:54:02.047876,7.9456526736596755,12.71495110006471,3.0502176074037823,11.022554577845774,529
2024-08-30 10:54:03.049936,37.6141843891754,47.37556183126502,31.363793869781745,34.89184869310878,736
2024-08-30 10:54:04.052199,2.2898433684298336,11.308650008031686,1.8091119497749653,3.5330099871329597,573
2024-08-30 10:54:05.054341,3.0903423769368055,9.01754443272493,-6.474638193148268,-4.910455371881152,513
2024-08-30 10:54:06.056230,28.666099043420534,33.24827810219335,27.936353558843425,29.71661451783268,303
2024-08-30 10:54:07.057861,46.896188843851824,51.57462790641436,41.574209999550014,45.361273540932515,521
2024-08-30 10:54:08.059975,11.698343464238315,12.620565955604008,11.479142543941245,11.99257770102954,531
2024-08-30 10:54:09.062483,88.34324577604283,97.2130404709679,79.46382490046544,90.97152489480989,29
2024-08-30 10:54:10.064909,76.0323284818628,83.58253980352552,68.41837012181577,77.31488761801477,808
2024-08-30 10:54:11.066670,49.36806213338214,57.2550174646942,49.015951063577155,55.042820693731855,638
2024-08-30 10:54:12.068821,45.775670373996356,50.6341401735135,37.728342847490865,48.45534335673212,376
2024-08-30 10:54:13.070846,18.391734217765,21.141276636779164,17.240058944176052,19.695493133553864,123
2024-08-30 10:54:14.073131,7.973793677452779,12.089120606551873,2.8942507724454476,3.0084052318067793,316
2024-08-30 10:54:15.074864,30.778744043975582,37.52189490787116,27.2945331800366,30.065686554873324,18
2024-08-30 10:54:16.076810,15.732266210030165,23.26012109641384,12.015973760554932,17.40033736534562,196
2024-08-30 10:54:17.083000,72.88966118681806,78.3075528196532,70.6143532990321,77.41013033000894,519
2024-08-30 10:54:18.085591,26.753000518272408,29.06709487411972,18.185866982629264,28.684761596561323,504
2024-08-30 10:54:19.087532,51.103757460284946,59.16639769379173,50.03535087636509,58.23280341341905,484
2024-08-30 10:54:20.089934,84.62305515043576,87.7271237912609,76.8806222046824,87.0157276562412,608
2024-08-30 10:54:21.091518,31.40873871105142,40.254560670224535,29.3522853163217,34.78551861775489,270
2024-08-30 10:54:22.093664,79.38340237466507,84.18334890936227,70.23164776306427,77.12779893902149,544
2024-08-30 10:54:23.096634,37.24077651429313,38.897803312243,31.364530468017495,38.61658018164866,106
2024-08-30 10:54:24.098521,67.58048176581286,77.44755347956186,58.32378038419871,67.77766844428407,598
2024-08-30 10:54:25.100107,97.60282333417716,100.73238591470766,96.98159218552911,99.90134851554936,300
2024-08-30 10:54:26.102275,51.43455680575975,58.793469003748505,49.353669397112895,50.42072399614915,871
2024-08-30 10:54:27.104335,55.46380964370912,58.86695323448494,46.325521973839486,56.11497148926073,754
2024-08-30 10:54:28.106507,33.492527153140614,37.46437040873262,30.59166623077404,33.15565605862318,32
2024-08-30 10:54:29.108253,16.646447024701683,26.593111954025005,14.442874419617464,22.807742027561027,662
2024-08-30 10:54:30.110089,4.3974395330101945,13.794078489880526,0.912184852237865,9.148615146341712,95
2024-08-30 10:54:31.112083,58.58259957437234,63.418738297207256,52.13140371602452,63.35012722300777,702
2024-08-30 10:54:32.114064,83.48294430379205,84.1738599928023,78.9339524189537,81.9718197635965,135
2024-08-30 10:54:33.116131,60.902754657290245,62.08523982132232,60.22964227596098,60.49929274588886,506
2024-08-30 10:54:34.117793,81.14129910560156,82.59614815481528,72.84745679764825,81.18786253933474,33
2024-08-30 10:54:35.119184,8.33234090451569,9.640588365626702,1.0810146277283783,7.9576808622690764,392
2024-08-30 10:54:36.121118,78.87124391971119,80.95437587039986,72.51408730368505,74.23286175844162,375
2024-08-30 10:54:37.123114,53.05622745816612,56.23663106620184,47.52335200931554,52.230657323138004,19
2024-08-30 10:54:38.125588,23.983722011711116,27.876147618401607,18.406850654917037,26.523695459191785,55
2024-08-30 10:54:39.127317,61.845995771584214,64.18548709830881,60.02356891696782,63.08137464177995,402
2024-08-30 10:54:40.129111,44.33458619574742,46.073272832205774,34.84824899334764,38.40322104247398,315
2024-08-30 10:54:41.131112,20.892721582488726,29.858469842922396,13.525500677451202,18.186441453596153,186
2024-08-30 10:54:42.132932,98.97731938081184,100.38018788119831,92.88167050750124,93.4296831201214,846
2024-08-30 10:54:43.135116,71.60847192187137,73.81645749529827,65.92005779719241,66.69774796334427,202
2024-08-30 10:54:44.137376,38.88058253583713,39.5795773311476,32.95810117966397,33.869600849313784,777
2024-08-30 10:54:45.139988,8.068185235981806,15.274121537061028,7.780342194185241,10.179503581158546,627
2024-08-30 10:54:46.142143,7.358266605730157,15.520940494312807,2.7960675658922582,8.647972981209982,196
2024-08-30 10:54:47.144461,14.560647549712824,17.211094486035254,4.805843331108708,16.14994839569066,89
2024-08-30 10:54:48.146327,88.54112767184725,92.01699958759416,78.70540539389826,80.66584546174269,60
2024-08-30 10:54:49.148706,21.0979796176213,29.486730992657105,15.23922207704327,23.90186155895327,833
2024-08-30 10:54:50.150385,97.78577083878116,102.46720534022396,90.71212882789189,94.19601039941014,897
2024-08-30 10:54:51.152392,69.31906360077986,77.87019601468337,68.56540113041676,72.8183684037231,70
2024-08-30 10:54:52.155003,2.4918006447261276,8.224708021110699,-3.6402787455709364,6.642790705841001,501
2024-08-30 10:54:53.157069,68.89678533751974,75.46155579217779,67.61116709572924,74.33668344348848,779
2024-08-30 10:54:54.158841,38.9754836032848,44.70557558338113,35.62913816635491,35.88735617030579,115
2024-08-30 10:54:55.160867,45.75621045917128,52.454070597741854,43.354076827728576,43.995229584542685,268
2024-08-30 10:54:56.163281,77.44655717157222,85.68110468625538,68.18685549824396,85.23755400677105,375
2024-08-30 10:54:57.165188,49.487923334660834,51.59418954085193,46.02534823603366,49.574246219451425,481
2024-08-30 10:54:58.166860,99.45443883996694,107.9149121197814,91.1401671231024,95.6295211732265,225
2024-08-30 10:54:59.169096,97.55148529252989,99.29438305320087,97.04846457424932,97.94313901088834,625
2024-08-30 10:55:00.170963,12.317217270352554,18.195972785275124,8.218461874223756,16.37363975475904,63
2024-08-30 10:55:01.172904,3.878419559925994,6.35469813214343,-0.8759348167833125,-0.377432964610478,291
2024-08-30 10:55:02.175163,74.98527320230455,80.15182889305702,68.36322057340094,69.24961728694379,320
2024-08-30 10:55:03.177359,40.57327979890215,44.95490194884892,35.10827457387259,39.93593041746644,338
2024-08-30 10:55:04.179729,23.441420476377584,31.960246856751294,22.65852284921734,30.09553509410933,960
2024-08-30 10:55:05.181394,50.97325892459887,60.578916077637345,48.940119117064306,59.76782920196374,206
2024-08-30 10:55:06.183325,27.323864324056014,36.17596924848334,18.677905484330296,23.433063540913693,59
2024-08-30 10:55:07.184909,93.00033655805504,101.62224648736888,88.68870518973449,94.51057142022533,765
2024-08-30 10:55:08.186931,26.928076096419208,31.99695984838187,24.278454057799323,26.462830067217144,492
2024-08-30 10:55:09.188864,40.08610236874652,42.39493907003426,35.211602411472505,35.51551151813911,663
2024-08-30 10:55:10.191023,95.4054083239879,100.0589616934559,89.1611293267078,92.79664453102988,76
2024-08-30 10:55:11.193405,60.418944967388676,63.465647555088644,55.97111933102053,59.52924086200332,551
2024-08-30 10:55:12.195690,38.72398839622973,48.597666122411695,36.29403073573332,36.79338573307318,189
2024-08-30 10:55:13.197352,94.3891045827889,95.75536624599222,91.87323530592174,93.9690168809303,249
2024-08-30 10:55:14.199748,56.16719744280616,62.77654447797135,48.84837687396394,60.05471683516739,914
2024-08-30 10:55:15.201571,13.968371867642604,16.064547452742264,6.03586789061539,7.999670458130816,856
2024-08-30 10:55:16.203320,39.913967716115394,48.039760169013164,37.02262248878308,47.75932663573725,101
2024-08-30 10:55:17.205019,15.770744456273489,23.343746495564943,5.907761606910636,7.412109305537284,779
2024-08-30 10:55:18.207145,28.71053656344884,37.8152269981715,20.474027311853586,27.401919348290853,58
2024-08-30 10:55:19.208873,36.59501239988977,41.501122229432816,35.588059461400356,35.97612180225726,921
2024-08-30 10:55:20.211520,16.07230236892856,24.18686721621942,9.3526430136762,18.092236634477178,293
2024-08-30 10:55:21.214593,44.60477053836121,48.34539313007231,34.953044745677225,40.874350139230295,808
2024-08-30 10:55:22.216504,58.58440160761963,66.58418899217692,49.03378924336121,65.99290052687557,127
2024-08-30 10:55:23.219079,59.99268898271135,67.63267308660076,59.384741628354945,66.9565863098586,164
2024-08-30 10:55:24.221175,77.69134167517358,81.13863246034975,72.73912656897639,74.97176208193439,774
2024-08-30 10:55:25.223403,1.141542120745398,8.435165357681889,-7.385065748482311,3.822153835607094,629
2024-08-30 10:55:26.225574,57.649544356740826,60.31923203483937,50.13543851421721,60.1053174089292,223
2024-08-30 10:55:27.227991,15.983287400679536,16.094813057896868,9.164302334984605,13.84402611699884,710
2024-08-30 10:55:28.229895,63.74193407412088,71.11720208116839,61.46133234530553,68.39576509884184,325
2024-08-30 10:55:29.231519,50.6051337234018,53.2271142080696,44.37291959839078,51.57899936096659,724
2024-08-30 10:55:30.235352,67.68646622888824,74.86393358132293,66.66968616524828,74.11297189080292,954
2024-08-30 10:55:31.237451,20.2630564758861,25.383637870950196,17.215985177801976,18.083550345687172,544
2024-08-30 10:55:32.239071,94.52793104205412,104.37196019766463,85.46120342336775,98.93448113262056,960
2024-08-30 10:55:33.241221,39.857695525581384,47.14824061947599,35.5624237702019,38.5310798963793,897
2024-08-30 10:55:34.243527,98.46210336566637,103.94068570819421,88.58974610862566,91.80406772227235,147
2024-08-30 10:55:35.245554,51.286319795320836,53.66421979750016,51.005632340041515,52.204292332709414,358
2024-08-30 10:55:36.248122,48.28470800047893,53.587208079679804,42.64193490251881,44.40665043775792,173
2024-08-30 10:55:37.250022,8.583254498918159,8.680690306755764,4.7278080571517815,5.452933249509744,702
2024-08-30 10:55:38.251995,10.05626046266892,15.82209871811993,0.8623298727679334,8.745751278966068,212
2024-08-30 10:55:39.254331,21.86021442888382,25.271368478883712,13.244832267529775,15.44875624909997,345
2024-08-30 10:55:40.256488,97.04510951159125,103.06762230188937,92.92886770596296,100.25043963741986,765
2024-08-30 10:55:41.258616,92.32475469605572,92.62603846451452,87.3869567872124,87.79251255529641,921
2024-08-30 10:55:42.260216,20.48256084027865,22.292233726911704,18.057902464776653,20.883628606870097,649
2024-08-30 10:55:43.262089,30.527572257978306,35.88450528203549,28.3683013421459,32.209889544592706,959
2024-08-30 10:55:44.264223,67.77492072397973,76.85019315415028,60.952581097445936,65.41162134732309,22
2024-08-30 10:55:45.267119,28.262938473904477,36.780586713471386,25.699642161438057,36.3075766774483,942
2024-08-30 10:55:46.268822,32.131127068439454,38.982735580985775,28.885888028329433,33.80008698826154,660
2024-08-30 10:55:47.270584,19.56002231987015,21.124903582460462,18.100919086029688,21.009052117226634,772
2024-08-30 10:55:48.272390,49.48159481374484,50.38805477439602,39.93616622556112,46.41496936146584,208
2024-08-30 10:55:49.274037,51.773361839099316,59.05115992387217,47.00456062141084,50.904657446683416,863
2024-08-30 10:55:50.276470,77.17676488565925,82.06933480845112,70.5763230140891,76.55391159442225,142
2024-08-30 10:55:51.278057,98.81940123821299,103.97867852651558,91.30321826561428,102.28192127221034,608
2024-08-30 10:55:52.279874,48.1535565867482,55.41495723020071,42.3631912473853,48.50784518301851,274
2024-08-30 10:55:53.282323,61.547446785220814,63.9218181545908,60.26085939809218,63.403062965047766,904
2024-08-30 10:55:54.284550,30.03853666254375,35.42671377440146,22.644253990859916,24.809162970849272,872
2024-08-30 10:55:55.286639,88.34594987403962,92.89163314434542,87.554920629909,87.64658945392313,856
2024-08-30 10:55:56.289261,33.188220068958266,33.35091808459771,23.742689826570626,27.078102754131223,730
2024-08-30 10:55:57.291517,22.581395081564082,29.796267149966532,18.6550435108413,19.161735304764164,78
2024-08-30 10:55:58.293224,32.425722519623164,37.78744350936503,32.10979529655714,34.72752620635272,592
2024-08-30 10:55:59.295507,17.100338046062515,18.490104929539992,8.00737355201139,13.362172386613718,796
2024-08-30 10:56:00.297739,85.64948377155955,86.85238346325853,83.05704972912245,84.19523626776072,621
2024-08-30 10:56:01.300021,20.53270297131762,21.14023620957168,10.686279887455845,13.201090207509427,602
2024-08-30 10:56:02.302473,16.427942771776614,24.392672609844887,12.201005376667641,14.047792335189694,177
2024-08-30 10:56:03.304566,60.91122472013163,64.63997291333592,55.274558860670616,55.95181853554798,30
2024-08-30 10:56:04.306641,84.12235331956657,91.34034505758665,82.83552487991285,84.45035569497706,534
2024-08-30 10:56:05.308694,55.32244640980897,62.93922618563761,49.388555971605754,51.14948502634587,138
2024-08-30 10:56:06.310844,26.33396182538871,29.140429580951608,21.282584024195387,28.6475779149602,578
2024-08-30 10:56:07.312665,7.011479170101886,7.513371403284571,4.923393812352616,5.648857421394966,781
2024-08-30 10:56:08.314833,47.64154840944982,57.428039995378626,38.57178671434587,47.6388487851078,41
2024-08-30 10:56:09.316505,25.125866965170484,28.58057564173142,24.497526562319642,27.776996112794855,170
2024-08-30 10:56:10.318370,61.047613567175155,68.64208199982505,54.72100763611747,64.33786500017759,783
2024-08-30 10:56:11.320118,47.55218924442989,54.581895433018815,41.9812014032268,42.5155799397797,420
2024-08-30 10:56:12.322382,39.149024386383104,47.88000649730071,38.25303272499937,39.61529104312168,942
2024-08-30 10:56:13.324044,17.42886740571713,24.246455397558247,8.357666769540339,11.741756754033558,555
2024-08-30 10:56:14.326140,99.33485597331291,99.9896033723144,98.47536225441021,98.83949953239082,922
2024-08-30 10:56:15.327988,96.91355950788517,104.48748681570599,88.91975082452636,91.95171303401264,267
2024-08-30 10:56:16.329844,36.066294097096986,45.833156141685,31.537378948277183,34.88942404392889,306
2024-08-30 10:56:17.332419,71.20190945653589,78.10459792313706,64.99766059381284,74.26969790743419,712
2024-08-30 10:56:18.334550,70.63785128387045,75.61299542955405,67.6111244140033,74.84123735134011,535
2024-08-30 10:56:19.336428,87.44939189295225,90.69590647341131,80.76742640589462,88.71524959713594,403
2024-08-30 10:56:20.338430,16.171231982500856,25.540801926841603,10.384568301947734,25.45704417588259,236
2024-08-30 10:56:21.340155,57.93974788344687,60.60180901647889,52.03438091301819,57.27673625877427,701
2024-08-30 10:56:22.342129,39.80211087186546,47.86282265212215,36.937342905649814,38.8906722796146,818
2024-08-30 10:56:23.344298,36.50429035511582,45.56233500267997,29.67158792184856,33.649274136475704,513
2024-08-30 10:56:24.346908,28.77102637599821,37.09274854144931,28.465179382858242,29.25732886775667,707
2024-08-30 10:56:25.349380,33.04592221966883,33.91790627381939,30.6364764392802,33.88711918732756,707
2024-08-30 10:56:26.351441,7.305181923523152,15.267373194812137,2.4919558902832835,10.032523482912875,42
2024-08-30 10:56:27.353043,53.695984853336164,62.026264305994864,51.44931530396672,59.44815039392624,943
2024-08-30 10:56:28.355127,20.72864246140288,24.08625354716992,16.45288883398754,23.77518445621712,901
2024-08-30 10:56:29.356700,16.026856490465136,23.63190183225521,15.522312681162493,21.00851075395998,946
2024-08-30 10:56:30.358677,20.583824633416427,27.903843523881836,12.883052135846896,18.865397505880804,326
2024-08-30 10:56:31.361264,37.813467486602114,43.94300253667088,31.32486772333244,43.53932255225169,855
2024-08-30 10:56:32.363075,65.38607758571867,67.5707144428138,64.4629495507464,64.88188577693585,252
2024-08-30 10:56:33.364892,38.73820480877519,48.40046867463698,33.54303090041647,37.88113851430432,342
2024-08-30 10:56:34.366727,99.18494696331892,106.47752927642405,93.11867616722807,94.43869537638861,858
2024-08-30 10:56:35.368510,16.044449289916564,24.720645139992076,11.868647790988675,22.76119951879575,170
2024-08-30 10:56:36.370566,67.98195982210807,68.06310567601291,59.83316326556154,62.83859039225141,711
2024-08-30 10:56:37.372202,73.10957893132304,78.60513561301312,69.97519500657117,74.39673388774216,368
2024-08-30 10:56:38.373800,91.38022818756815,100.36380308377946,88.80234938893247,90.21853538247547,895
2024-08-30 10:56:39.375957,61.386205663866036,69.0125985025892,59.23098989153227,68.79022867511274,97
2024-08-30 10:56:40.378325,44.21081881316123,45.750171384380245,40.116765106433306,43.34495726703846,257
2024-08-30 10:56:41.382520,41.446546083648485,44.59030183707325,38.0159489516407,39.62148071705396,170
2024-08-30 10:56:42.384142,98.02255605524698,102.78289662960022,89.23186839242983,90.54733994565072,928
